Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,86,0.8827229276465676,0.07250000000000006,0.09389638900756836,3.966977119445801
0,87,0.8834246133751715,0.07100000000000006,0.08786153793334961,3.966977119445801
0,88,0.8839962110288624,0.0695,0.10036039352416992,3.966977119445801
0,89,0.8855585293104754,0.06800000000000006,0.13268256187438965,3.966977119445801
0,90,0.8861502227560992,0.0665,0.08383059501647949,3.966977119445801
0,91,0.8867136085205904,0.06500000000000006,0.07895946502685547,3.966977119445801
0,92,0.887295576568672,0.0635,0.07880496978759766,3.966977119445801
0,93,0.8891778728163864,0.062000000000000055,0.14800572395324707,3.966977119445801
0,94,0.8897278751588482,0.0605,0.08629870414733887,3.966977119445801
0,95,0.8903712760625934,0.05900000000000005,0.08157706260681152,3.966977119445801
0,96,0.8909814757005581,0.057499999999999996,0.08565545082092285,3.966977119445801
0,97,0.8925950631289445,0.05600000000000005,0.14169764518737793,3.966977119445801
0,98,0.8939794258010427,0.05449999999999999,0.14934802055358887,3.966977119445801
0,99,0.8946268995162525,0.05300000000000005,0.08150458335876465,3.966977119445801
0,100,0.8950488271185071,0.051500000000000046,0.07917475700378418,3.966977119445801
0,101,0.8967116663039127,0.050000000000000044,0.16449761390686035,3.966977119445801
0,102,0.8984186710039362,0.048500000000000015,0.16764235496520996,3.966977119445801
0,103,0.8991493305255807,0.04700000000000004,0.08715081214904785,3.966977119445801
0,104,0.9003387813607142,0.04550000000000001,0.10673403739929199,3.966977119445801
0,105,0.9008943802601554,0.04400000000000004,0.07757234573364258,3.966977119445801
0,106,0.9023898201981035,0.04249999999999998,0.15176820755004883,3.966977119445801
0,107,0.9042186123133116,0.041000000000000036,0.1752777099609375,3.966977119445801
0,108,0.9051759047463435,0.039500000000000035,0.09589266777038574,3.966977119445801
0,109,0.9064558654001477,0.038000000000000034,0.10551190376281738,3.966977119445801
0,110,0.9076813221643562,0.03649999999999998,0.1624317169189453,3.966977119445801
0,111,0.9093679153452761,0.03500000000000003,0.17130374908447266,3.966977119445801
0,112,0.9102589001906154,0.033499999999999974,0.09533429145812988,3.966977119445801
0,113,0.911971870451743,0.03200000000000003,0.18269729614257812,3.966977119445801
0,114,0.9131915836500017,0.030500000000000083,0.12165451049804688,3.966977119445801
0,115,0.9146041368825721,0.029000000000000026,0.17153382301330566,3.966977119445801
0,116,0.9160366017558117,0.02750000000000008,0.18634700775146484,3.966977119445801
0,117,0.9171976705498769,0.02600000000000008,0.11610913276672363,3.966977119445801
0,118,0.9190477438792856,0.024500000000000077,0.2673978805541992,3.966977119445801
0,119,0.9199851693383319,0.02300000000000002,0.11661338806152344,3.966977119445801
0,120,0.9218098415862226,0.021500000000000075,0.2683405876159668,3.966977119445801
0,121,0.874412026394332,0.020000000000000073,0.6808443069458008,3.966977119445801
0,122,0.8736255660129917,0.020000000000000073,0.28577136993408203,3.966977119445801
0,123,0.8733376089930165,0.020000000000000073,0.19676518440246582,3.966977119445801
0,124,0.8728447841040741,0.020000000000000018,0.22042560577392578,3.966977119445801
0,125,0.872636684943733,0.020000000000000018,0.12341165542602539,3.966977119445801
0,126,0.8724392928062834,0.020000000000000073,0.10123991966247559,3.966977119445801
0,127,0.8720340202961495,0.020000000000000073,0.18917179107666016,3.966977119445801
0,128,0.8719085665989263,0.020000000000000018,0.08045506477355957,3.966977119445801
0,129,0.8716871190830645,0.020000000000000073,0.11062097549438477,3.966977119445801
0,130,0.8715173755280016,0.020000000000000073,0.0790102481842041,3.966977119445801
0,131,0.8713885186762936,0.020000000000000018,0.09755706787109375,3.966977119445801
0,132,0.8710288231329384,0.020000000000000018,0.16104936599731445,3.966977119445801
0,133,0.8708284660750316,0.020000000000000018,0.11484003067016602,3.966977119445801
0,134,0.870679204625096,0.020000000000000018,0.07231736183166504,3.966977119445801
0,135,0.8705683745328572,0.020000000000000018,0.08343887329101562,3.966977119445801
0,136,0.8703382414569221,0.020000000000000018,0.09195089340209961,3.966977119445801
0,137,0.8701946518743559,0.020000000000000018,0.10079360008239746,3.966977119445801
0,138,0.8699757515145501,0.020000000000000018,0.09666991233825684,3.966977119445801
0,139,0.8699292510401995,0.020000000000000073,0.060413360595703125,3.966977119445801
0,140,0.8695993513296563,0.020000000000000018,0.1666860580444336,3.966977119445801
0,141,0.8695597232929229,0.020000000000000018,0.06130504608154297,3.966977119445801
0,142,0.8694578498990877,0.020000000000000073,0.06521987915039062,3.966977119445801
0,143,0.869345982776779,0.020000000000000018,0.08133673667907715,3.966977119445801
0,144,0.8691445418153774,0.020000000000000018,0.07451224327087402,3.966977119445801
0,145,0.8691104674482162,0.020000000000000018,0.04597640037536621,3.966977119445801
0,146,0.8687621017189278,0.020000000000000018,0.15896892547607422,3.966977119445801
0,147,0.8687064145231918,0.020000000000000018,0.05652475357055664,3.966977119445801
0,148,0.8686759621083688,0.020000000000000018,0.0462031364440918,3.966977119445801
0,149,0.8685218758479971,0.020000000000000018,0.06604456901550293,3.966977119445801
0,150,0.8684392860186719,0.020000000000000018,0.06868481636047363,3.966977119445801
