Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,55,0.720183933550864,0.05521390349244382,0.09272575378417969,2.190828323364258
0,56,0.7227672174810947,0.05697628957823708,0.08238101005554199,2.190828323364258
0,57,0.7271740387896222,0.055749901411234815,0.13117551803588867,2.190828323364258
0,58,0.7312420039714209,0.061095386364196314,0.13429522514343262,2.190828323364258
0,59,0.7333592183304996,0.07608936504532698,0.0930333137512207,2.190828323364258
0,60,0.7366038128694274,0.08099263329375739,0.12184786796569824,2.190828323364258
0,61,0.7373753222255871,0.0839610655105576,0.06646227836608887,2.190828323364258
0,62,0.7430036440942047,0.0750255729885605,0.18813753128051758,2.190828323364258
0,63,0.7439550571685734,0.07728968664254454,0.0782175064086914,2.190828323364258
0,64,0.7462554678726715,0.07919564163565868,0.1546008586883545,2.190828323364258
0,65,0.7467260622533103,0.09751406198747278,0.08069658279418945,2.190828323364258
0,66,0.7489348971823502,0.10250000000000002,0.1832118034362793,2.190828323364258
0,67,0.7491258322417746,0.101,0.0827023983001709,2.190828323364258
0,68,0.7491918958823627,0.09950000000000003,0.12888526916503906,2.190828323364258
0,69,0.748513382676954,0.09800000000000003,0.09084749221801758,2.190828323364258
0,70,0.7480483173640611,0.09650000000000003,0.08497881889343262,2.190828323364258
0,71,0.7476478820418003,0.09500000000000003,0.09709930419921875,2.190828323364258
0,72,0.7478463703762579,0.09350000000000003,0.09583210945129395,2.190828323364258
0,73,0.7483525497592289,0.08477696224746774,0.09645891189575195,2.190828323364258
0,74,0.7493767845035944,0.09050000000000002,0.1075444221496582,2.190828323364258
0,75,0.7503343495470205,0.08899999999999997,0.10709810256958008,2.190828323364258
0,76,0.7508211451919826,0.08750000000000002,0.07741141319274902,2.190828323364258
0,77,0.7525763718939262,0.08600000000000002,0.13157916069030762,2.190828323364258
0,78,0.7539609967564582,0.08450000000000002,0.11748838424682617,2.190828323364258
0,79,0.7545817031690052,0.08299999999999996,0.07463502883911133,2.190828323364258
0,80,0.7559551486851344,0.08150000000000002,0.10807323455810547,2.190828323364258
0,81,0.7313552089827284,0.08000000000000007,0.22991728782653809,2.190828323364258
0,82,0.728614847205977,0.07850000000000003,0.29137420654296875,2.190828323364258
0,83,0.7288161500427749,0.07700000000000001,0.156904935836792,2.190828323364258
0,84,0.7299251156573856,0.07550000000000001,0.1179513931274414,2.190828323364258
0,85,0.7306819232222821,0.07400000000000001,0.10634160041809082,2.190828323364258
0,86,0.7309273549191964,0.07250000000000001,0.10548019409179688,2.190828323364258
0,87,0.7322543607809373,0.07099999999999995,0.08909225463867188,2.190828323364258
0,88,0.7321287150467917,0.0695,0.09521079063415527,2.190828323364258
0,89,0.7343861381225716,0.06800000000000006,0.11749768257141113,2.190828323364258
0,90,0.7354060955609996,0.0665,0.13431191444396973,2.190828323364258
0,91,0.7365789944163803,0.06500000000000006,0.08356213569641113,2.190828323364258
0,92,0.7387775355809458,0.06350000000000003,0.17617535591125488,2.190828323364258
0,93,0.7397475210894167,0.062,0.07123875617980957,2.190828323364258
0,94,0.7393228490792275,0.0605,0.08033037185668945,2.190828323364258
0,95,0.7432191184429535,0.05900000000000005,0.22220706939697266,2.190828323364258
0,96,0.7431349763331233,0.057499999999999996,0.07215523719787598,2.190828323364258
0,97,0.7443923571256719,0.05600000000000005,0.08988642692565918,2.190828323364258
0,98,0.7471247014014761,0.05449999999999999,0.1786036491394043,2.190828323364258
0,99,0.747696702684064,0.05300000000000005,0.06823563575744629,2.190828323364258
0,100,0.7495693222286552,0.051500000000000046,0.15999937057495117,2.190828323364258
0,101,0.7510077736385186,0.050000000000000044,0.09611964225769043,2.190828323364258
0,102,0.7518433668355784,0.04849999999999999,0.10405230522155762,2.190828323364258
0,103,0.7536659724522206,0.04700000000000004,0.15441584587097168,2.190828323364258
0,104,0.7553760430001304,0.045499999999999985,0.1449296474456787,2.190828323364258
0,105,0.756333253350172,0.04400000000000004,0.08735084533691406,2.190828323364258
0,106,0.7582277866687537,0.04249999999999998,0.1242055892944336,2.190828323364258
0,107,0.7586666337590025,0.041000000000000036,0.06832003593444824,2.190828323364258
0,108,0.7615257790355425,0.039500000000000035,0.23583126068115234,2.190828323364258
0,109,0.7624292102927073,0.038000000000000034,0.1022801399230957,2.190828323364258
0,110,0.763940041733562,0.03649999999999998,0.12421250343322754,2.190828323364258
0,111,0.7659497696202111,0.03500000000000003,0.1907949447631836,2.190828323364258
0,112,0.7664924731660383,0.033499999999999974,0.0813744068145752,2.190828323364258
0,113,0.7687505475150029,0.03200000000000003,0.22197675704956055,2.190828323364258
0,114,0.7694678787975903,0.030500000000000083,0.09585738182067871,2.190828323364258
0,115,0.7715093186574642,0.029000000000000026,0.2178494930267334,2.190828323364258
0,116,0.7722919879735777,0.02750000000000008,0.10804152488708496,2.190828323364258
0,117,0.7742765565278178,0.026000000000000023,0.2258007526397705,2.190828323364258
0,118,0.7751480351896671,0.024500000000000077,0.11136937141418457,2.190828323364258
0,119,0.7770560339918682,0.02300000000000002,0.23996853828430176,2.190828323364258
0,120,0.7781203038065898,0.021500000000000075,0.1340939998626709,2.190828323364258
0,121,0.7274121603521191,0.020000000000000073,0.6936469078063965,2.190828323364258
0,122,0.7265920241553724,0.020000000000000073,0.2165088653564453,2.190828323364258
0,123,0.7260892030682724,0.020000000000000073,0.23255658149719238,2.190828323364258
0,124,0.7258833787345892,0.020000000000000073,0.17097139358520508,2.190828323364258
0,125,0.7255671684115086,0.020000000000000073,0.20944833755493164,2.190828323364258
0,126,0.7253550301072023,0.020000000000000018,0.13655686378479004,2.190828323364258
0,127,0.7253525290522447,0.020000000000000018,0.15186071395874023,2.190828323364258
0,128,0.7248567930883986,0.020000000000000073,0.20482563972473145,2.190828323364258
0,129,0.724998509951277,0.020000000000000018,0.13397002220153809,2.190828323364258
0,130,0.7246985751891697,0.020000000000000018,0.14099669456481934,2.190828323364258
0,131,0.724688894666039,0.020000000000000018,0.17989230155944824,2.190828323364258
0,132,0.7242185270233545,0.020000000000000018,0.20088648796081543,2.190828323364258
0,133,0.7245183839332534,0.020000000000000018,0.12277030944824219,2.190828323364258
0,134,0.7241264907725541,0.020000000000000018,0.12796330451965332,2.190828323364258
0,135,0.7243972492325244,0.020000000000000018,0.135911226272583,2.190828323364258
0,136,0.7240889861220764,0.020000000000000018,0.13981199264526367,2.190828323364258
0,137,0.7241005647635058,0.020000000000000018,0.19438481330871582,2.190828323364258
0,138,0.7237963990354346,0.020000000000000018,0.13131046295166016,2.190828323364258
0,139,0.7240451651705581,0.020000000000000018,0.1286005973815918,2.190828323364258
0,140,0.7236860064469993,0.020000000000000018,0.12778568267822266,2.190828323364258
0,141,0.7240365610807038,0.020000000000000018,0.11144399642944336,2.190828323364258
0,142,0.723612546438571,0.020000000000000018,0.11764192581176758,2.190828323364258
0,143,0.7239614528254664,0.020000000000000018,0.09839749336242676,2.190828323364258
0,144,0.7235248305074783,0.020000000000000018,0.08991646766662598,2.190828323364258
0,145,0.7238939155482007,0.020000000000000018,0.08379697799682617,2.190828323364258
0,146,0.7235353013798418,0.020000000000000018,0.15350961685180664,2.190828323364258
0,147,0.7236005496674851,0.020000000000000018,0.1484832763671875,2.190828323364258
0,148,0.7232873631246244,0.020000000000000018,0.11378312110900879,2.190828323364258
0,149,0.7236039755177697,0.020000000000000018,0.08132600784301758,2.190828323364258
0,150,0.7232781653281314,0.020000000000000018,0.07604050636291504,2.190828323364258
0,1,0.5889242036700283,0.20000000000000007,0.8278424739837646,2.184495449066162
0,2,0.5509741716034171,0.1985,0.19165396690368652,2.190828323364258
0,3,0.5411992465146535,0.17106072583723986,0.14058542251586914,2.190828323364258
0,4,0.5403973443642516,0.10305870531964012,0.0677635669708252,2.190828323364258
0,5,0.5401099079858929,0.11974846159754848,0.06583833694458008,2.190828323364258
0,6,0.5404376814045369,0.0862601946962942,0.04396963119506836,2.190828323364258
0,7,0.5435652440737022,0.09012246323528739,0.10209536552429199,2.190828323364258
0,8,0.5444150767610247,0.10685033219084195,0.050194740295410156,2.190828323364258
0,9,0.5481858600966771,0.0895851374839135,0.07333135604858398,2.190828323364258
0,10,0.5542763576534621,0.08064913944344232,0.10239577293395996,2.190828323364258
0,11,0.5585975918401653,0.07086333587343963,0.09440398216247559,2.190828323364258
0,12,0.5589470443857856,0.06444935910436056,0.0332493782043457,2.190828323364258
0,13,0.5628885333887815,0.0798774803254162,0.0833282470703125,2.190828323364258
0,14,0.5631955305117367,0.08521032220289515,0.03794074058532715,2.190828323364258
0,15,0.5737880692300759,0.0546541794914962,0.17583537101745605,2.190828323364258
0,16,0.5744679570579385,0.040889835924479034,0.03985929489135742,2.190828323364258
0,17,0.5751331551077118,0.041868413077387756,0.03601384162902832,2.190828323364258
0,18,0.5784734536631038,0.03576554538730303,0.06855130195617676,2.190828323364258
0,19,0.5847051882065718,0.03719328654345677,0.12027096748352051,2.190828323364258
0,20,0.5852508084162886,0.03811944761572916,0.03948831558227539,2.190828323364258
0,21,0.5918416478399285,0.03848779940024316,0.12508320808410645,2.190828323364258
0,22,0.5923304421860949,0.03642683044381212,0.04114508628845215,2.190828323364258
0,23,0.5997052364092912,0.041691928689027824,0.12528371810913086,2.190828323364258
0,24,0.6002660467049943,0.046765533520007785,0.04105544090270996,2.190828323364258
0,25,0.6051856440030449,0.040307217043407007,0.09187030792236328,2.190828323364258
0,26,0.6057660641868294,0.043086980693530674,0.04332137107849121,2.190828323364258
0,27,0.6153657882903175,0.042378806397304014,0.14549756050109863,2.190828323364258
0,28,0.6160418204408746,0.046900235572169935,0.05958080291748047,2.190828323364258
0,29,0.6175170084240734,0.06006269975612033,0.05467510223388672,2.190828323364258
0,30,0.6177349137978627,0.06880726734255016,0.03306245803833008,2.190828323364258
0,31,0.6289986320241825,0.06604842644408127,0.19672656059265137,2.190828323364258
0,32,0.6299435116026877,0.07611224598694832,0.046111106872558594,2.190828323364258
0,33,0.6317758335553968,0.08039396360429207,0.056586503982543945,2.190828323364258
0,34,0.6343930180409896,0.07932554146297188,0.06394433975219727,2.190828323364258
0,35,0.6381855065201469,0.07453416844128785,0.07497835159301758,2.190828323364258
0,36,0.6430332854428162,0.06923255835949021,0.09573650360107422,2.190828323364258
0,37,0.6435930291243539,0.0669281690626169,0.04783034324645996,2.190828323364258
0,38,0.6530241829943577,0.06020737781992336,0.17704248428344727,2.190828323364258
0,39,0.6538353818412445,0.05756580698854774,0.043152570724487305,2.190828323364258
0,40,0.6562710708929544,0.06321115764554097,0.07047200202941895,2.190828323364258
0,41,0.6815865445604016,0.14,0.3286597728729248,2.190828323364258
0,42,0.6823839609681468,0.09299330105109188,0.2324976921081543,2.190828323364258
0,43,0.6836414802962172,0.08152158293194794,0.11552929878234863,2.190828323364258
0,44,0.6840158550856482,0.07860811619430208,0.07758021354675293,2.190828323364258
0,45,0.6859561518256723,0.07700710036257014,0.06931281089782715,2.190828323364258
0,46,0.691520762421059,0.07086743796036693,0.10973167419433594,2.190828323364258
0,47,0.692556988827707,0.06575565361137636,0.07223105430603027,2.190828323364258
0,48,0.6926909299394928,0.06369542268458966,0.04259777069091797,2.190828323364258
0,49,0.7029931784800919,0.05546395285379402,0.20761871337890625,2.190828323364258
0,50,0.7043441432292541,0.055379689587137515,0.05267143249511719,2.190828323364258
0,51,0.7070634686342638,0.05809919303165134,0.07729125022888184,2.190828323364258
0,52,0.7074447619277083,0.05811917070501016,0.049028635025024414,2.190828323364258
0,53,0.7136184829912543,0.05867211842734665,0.1149606704711914,2.190828323364258
0,54,0.7166614707167085,0.05820387886223932,0.11080479621887207,2.190828323364258
0,55,0.7207557511970799,0.05437600858793201,0.10936903953552246,2.190828323364258
0,56,0.7231237407841309,0.06049969409570757,0.07293581962585449,2.190828323364258
0,57,0.7249185221076995,0.052793678806604905,0.0772240161895752,2.190828323364258
0,58,0.7289855558831332,0.052872859813195894,0.12842702865600586,2.190828323364258
0,59,0.7336377873070696,0.05016493243593734,0.14782476425170898,2.190828323364258
0,60,0.7354482294210729,0.05242134454910774,0.08082866668701172,2.190828323364258
0,61,0.7375658920431003,0.053305929709785316,0.08478593826293945,2.190828323364258
0,62,0.743006441287804,0.05924151293679025,0.15587735176086426,2.190828323364258
0,63,0.7437815025533958,0.06646220077313048,0.07829403877258301,2.190828323364258
0,64,0.7482032836434245,0.0680070218478458,0.16231465339660645,2.190828323364258
0,65,0.749028448852356,0.0708948064122946,0.0730137825012207,2.190828323364258
0,66,0.7535174727599119,0.06068952477782008,0.17740869522094727,2.190828323364258
0,67,0.754196634198085,0.0653318439831636,0.0802614688873291,2.190828323364258
0,68,0.7562218153367101,0.08200057010277217,0.14474892616271973,2.190828323364258
0,69,0.7564713441785056,0.09799999999999998,0.07943344116210938,2.190828323364258
0,70,0.7578367434390997,0.09650000000000003,0.17254185676574707,2.190828323364258
0,71,0.7578835205526171,0.09500000000000003,0.0781710147857666,2.190828323364258
0,72,0.7578852559983636,0.09350000000000003,0.11019468307495117,2.190828323364258
0,73,0.7574592236819974,0.09200000000000003,0.08476519584655762,2.190828323364258
0,74,0.7574342321376948,0.09050000000000002,0.09428048133850098,2.190828323364258
0,75,0.7572274531301899,0.08899999999999997,0.09828329086303711,2.190828323364258
0,76,0.7578429876507375,0.07490631267064407,0.1167757511138916,2.190828323364258
0,77,0.7583961103322094,0.08310789756779469,0.1089315414428711,2.190828323364258
0,78,0.7588243149606835,0.08450000000000002,0.07585477828979492,2.190828323364258
0,79,0.7590451945392983,0.08299999999999996,0.05964517593383789,2.190828323364258
0,80,0.7616821431443476,0.07998314696708353,0.19008541107177734,2.190828323364258
0,81,0.7352884783896119,0.08000000000000007,0.327695369720459,2.190828323364258
0,82,0.7329629061955707,0.07850000000000001,0.2823646068572998,2.190828323364258
0,83,0.732734911094435,0.07700000000000001,0.13654685020446777,2.190828323364258
0,84,0.7334330421460196,0.07550000000000001,0.10031819343566895,2.190828323364258
0,85,0.7340435059759514,0.07399999999999995,0.07608366012573242,2.190828323364258
0,86,0.7340536409551701,0.07250000000000001,0.06482934951782227,2.190828323364258
0,87,0.735472471890959,0.06788103226995135,0.09451007843017578,2.190828323364258
0,88,0.735475459838286,0.06704505781056269,0.04774618148803711,2.190828323364258
0,89,0.7369956334211429,0.06800000000000006,0.10165619850158691,2.190828323364258
0,90,0.7370455745052348,0.0665,0.045706987380981445,2.190828323364258
0,91,0.7391679958188329,0.06499999999999995,0.12276196479797363,2.190828323364258
0,92,0.7392911073876531,0.0635,0.04690361022949219,2.190828323364258
0,93,0.7418050321050089,0.062000000000000055,0.14819884300231934,2.190828323364258
0,94,0.741957994721341,0.0605,0.04764151573181152,2.190828323364258
0,95,0.742501650396562,0.05900000000000005,0.07154536247253418,2.190828323364258
0,96,0.7441107374052536,0.057499999999999996,0.12222409248352051,2.190828323364258
0,97,0.7463185916190251,0.05600000000000005,0.15070605278015137,2.190828323364258
0,98,0.7469829031369322,0.05450000000000002,0.07443618774414062,2.190828323364258
0,99,0.7484309596847192,0.05300000000000005,0.12385153770446777,2.190828323364258
