Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,39,0.7977997815362929,0.02383363130453864,0.11145973205566406,2.5409817695617676
0,40,0.8022339635986927,0.026401696268991137,0.09760260581970215,2.5409817695617676
0,41,0.85647228498073,0.14,0.33531880378723145,2.5409817695617676
0,42,0.8610208799049348,0.10139011006266552,0.10805368423461914,2.5409817695617676
0,43,0.8652095134033081,0.07996819995205828,0.11518287658691406,2.5409817695617676
0,44,0.8711656054802387,0.06633566041650074,0.12592029571533203,2.5409817695617676
0,45,0.8792050531773614,0.05685197202269321,0.16517853736877441,2.5409817695617676
0,46,0.8813847324967699,0.04924003317861231,0.08758091926574707,2.5409817695617676
0,47,0.8899843399668919,0.05271970898026257,0.18227291107177734,2.5409817695617676
0,48,0.8925953597543429,0.05234153063153202,0.0946505069732666,2.5409817695617676
0,49,0.8993172731533647,0.049538819395758105,0.14983510971069336,2.5409817695617676
0,50,0.9040292849233056,0.05296448262774989,0.15322089195251465,2.5409817695617676
0,51,0.9085541619445322,0.055771410093065854,0.16887450218200684,2.5409817695617676
0,52,0.913188592125584,0.06122497098275559,0.18717598915100098,2.5409817695617676
0,53,0.9163244234963165,0.07169001438049949,0.15100431442260742,2.5409817695617676
0,54,0.9208859888251855,0.06272359425654717,0.2086315155029297,2.5409817695617676
0,55,0.9232921666637576,0.06455785443077056,0.16092658042907715,2.5409817695617676
0,56,0.92581174875509,0.06716721449489094,0.15635943412780762,2.5409817695617676
0,57,0.9290641453502133,0.07635581519807533,0.2541494369506836,2.5409817695617676
0,58,0.9298942998547883,0.08760583060723703,0.15823721885681152,2.5409817695617676
0,59,0.9301337176839197,0.08844481820156758,0.191328763961792,2.5409817695617676
0,60,0.9314891702396615,0.07369177377049352,0.2132740020751953,2.5409817695617676
0,61,0.9310328143326463,0.08267493638738099,0.13968968391418457,2.5409817695617676
0,62,0.9300285051554142,0.0933287796859128,0.1895885467529297,2.5409817695617676
0,63,0.931120978632477,0.09150397376321151,0.1999199390411377,2.5409817695617676
0,64,0.9312088260797808,0.10081275399726686,0.1527867317199707,2.5409817695617676
0,65,0.9322802359130791,0.09473445318811591,0.2363147735595703,2.5409817695617676
0,66,0.9326791938023914,0.07412146742186698,0.16568636894226074,2.5409817695617676
0,67,0.934036778176398,0.08464494486493457,0.25015997886657715,2.5409817695617676
0,68,0.9343014443902407,0.0993943578900176,0.11011719703674316,2.5409817695617676
0,69,0.9358809186879535,0.09799999999999998,0.27594566345214844,2.5409817695617676
0,70,0.9360795636569867,0.09650000000000003,0.13102030754089355,2.5409817695617676
0,71,0.9374464530374069,0.09490249534088746,0.2423858642578125,2.5409817695617676
0,72,0.9376190874222667,0.09350000000000003,0.12109613418579102,2.5409817695617676
0,73,0.9394456892345194,0.08842024284167938,0.2610595226287842,2.5409817695617676
0,74,0.9394814162984129,0.09050000000000002,0.08941078186035156,2.5409817695617676
0,75,0.9402545836718511,0.08013157335055032,0.19940495491027832,2.5409817695617676
0,76,0.9415869823453886,0.05953917331245806,0.22282671928405762,2.5409817695617676
0,77,0.9424847325277126,0.06273699336844618,0.21365714073181152,2.5409817695617676
0,78,0.942613762027195,0.06983032327428595,0.11564898490905762,2.5409817695617676
0,79,0.9440600552820406,0.0771413145005021,0.22560977935791016,2.5409817695617676
0,80,0.9441651068968386,0.08150000000000002,0.08948755264282227,2.5409817695617676
0,81,0.9302312704530825,0.08000000000000007,0.4916403293609619,2.5409817695617676
0,82,0.9279332481359878,0.07850000000000001,0.3690197467803955,2.5409817695617676
0,83,0.9268842963316033,0.07699999999999996,0.34208083152770996,2.5409817695617676
0,84,0.9269654185262041,0.07550000000000001,0.16250157356262207,2.5409817695617676
0,85,0.9268134016590599,0.07400000000000007,0.23991107940673828,2.5409817695617676
0,86,0.926866023343792,0.07250000000000001,0.0995340347290039,2.5409817695617676
0,87,0.9278493756998416,0.07099999999999995,0.16042542457580566,2.5409817695617676
0,88,0.9281771572357529,0.0695,0.09545707702636719,2.5409817695617676
0,89,0.929202353691736,0.06800000000000006,0.13257980346679688,2.5409817695617676
0,90,0.9298266252362475,0.0665,0.09827280044555664,2.5409817695617676
0,91,0.9308615481999551,0.06500000000000006,0.12403726577758789,2.5409817695617676
0,92,0.93150376210417,0.06350000000000006,0.09996986389160156,2.5409817695617676
0,93,0.9317533733576461,0.062000000000000055,0.08097314834594727,2.5409817695617676
0,94,0.9336410646709943,0.060500000000000054,0.1708240509033203,2.5409817695617676
0,95,0.9337249422661061,0.05900000000000005,0.07074832916259766,2.5409817695617676
0,96,0.9348534657351715,0.057499999999999996,0.11463761329650879,2.5409817695617676
0,97,0.9349589802669864,0.05600000000000005,0.08171796798706055,2.5409817695617676
0,98,0.9376313797832828,0.05449999999999999,0.19373202323913574,2.5409817695617676
0,99,0.9379080330647647,0.05300000000000005,0.07580900192260742,2.5409817695617676
0,100,0.9397862015097267,0.05149999999999999,0.1438770294189453,2.5409817695617676
0,101,0.9401003784840933,0.050000000000000044,0.07944297790527344,2.5409817695617676
0,102,0.9423272755510521,0.04849999999999999,0.18099594116210938,2.5409817695617676
0,103,0.9427029900500674,0.04700000000000004,0.07924556732177734,2.5409817695617676
0,104,0.9453112653468806,0.04550000000000004,0.18542265892028809,2.5409817695617676
0,105,0.9465933394466932,0.04400000000000004,0.12043476104736328,2.5409817695617676
0,106,0.9472850880424446,0.04249999999999998,0.09114384651184082,2.5409817695617676
0,107,0.9495770740924264,0.041000000000000036,0.19572687149047852,2.5409817695617676
0,108,0.9512394842617979,0.03949999999999998,0.18395519256591797,2.5409817695617676
0,109,0.9523112713060841,0.038000000000000034,0.10667061805725098,2.5409817695617676
0,110,0.9537954263596156,0.03649999999999998,0.12442898750305176,2.5409817695617676
0,111,0.9552050574277333,0.03500000000000003,0.1687631607055664,2.5409817695617676
0,112,0.9570337873508878,0.033499999999999974,0.19454026222229004,2.5409817695617676
0,113,0.9580300597763436,0.03200000000000003,0.10737085342407227,2.5409817695617676
0,114,0.9600226481774314,0.030500000000000083,0.20096969604492188,2.5409817695617676
0,115,0.9614016436854464,0.029000000000000026,0.1836390495300293,2.5409817695617676
0,116,0.9625046281792462,0.02750000000000008,0.12090659141540527,2.5409817695617676
0,117,0.9645251388955316,0.026000000000000023,0.22112441062927246,2.5409817695617676
0,118,0.9658783108991257,0.024500000000000077,0.18230724334716797,2.5409817695617676
0,119,0.9673866476936925,0.02300000000000002,0.20604252815246582,2.5409817695617676
0,120,0.9688447640155613,0.021500000000000075,0.18939518928527832,2.5409817695617676
0,121,0.9193550033566162,0.020000000000000018,0.7366642951965332,2.5409817695617676
0,122,0.9185599578245528,0.020000000000000018,0.30983614921569824,2.5409817695617676
0,123,0.9181816642701448,0.020000000000000018,0.2359311580657959,2.5409817695617676
0,124,0.9178920672864885,0.020000000000000018,0.12006282806396484,2.5409817695617676
0,125,0.9173071930550591,0.020000000000000018,0.2242720127105713,2.5409817695617676
0,126,0.9171146051800415,0.020000000000000018,0.10000109672546387,2.5409817695617676
0,127,0.9168320743137339,0.020000000000000018,0.13385701179504395,2.5409817695617676
0,128,0.9164864022622438,0.020000000000000018,0.13782072067260742,2.5409817695617676
0,129,0.9163095613900709,0.020000000000000018,0.11286401748657227,2.5409817695617676
0,130,0.916076775598092,0.020000000000000018,0.10084724426269531,2.5409817695617676
0,131,0.915606554504914,0.020000000000000073,0.22410321235656738,2.5409817695617676
0,132,0.915452088236,0.020000000000000018,0.08402514457702637,2.5409817695617676
0,133,0.9152202090218846,0.020000000000000018,0.12987780570983887,2.5409817695617676
0,134,0.9150433542091759,0.020000000000000018,0.08275938034057617,2.5409817695617676
0,135,0.9149752005118005,0.020000000000000018,0.08205938339233398,2.5409817695617676
0,136,0.9146322533587616,0.020000000000000018,0.12263631820678711,2.5409817695617676
0,137,0.9145851110797538,0.020000000000000018,0.09316754341125488,2.5409817695617676
0,138,0.9142705591541055,0.020000000000000073,0.11809372901916504,2.5409817695617676
0,139,0.9142240330640576,0.020000000000000018,0.07879137992858887,2.5409817695617676
0,140,0.9139203285207477,0.020000000000000018,0.13325190544128418,2.5409817695617676
0,141,0.9138853760078363,0.020000000000000018,0.06916189193725586,2.5409817695617676
0,142,0.9135364974473439,0.020000000000000018,0.1191256046295166,2.5409817695617676
0,143,0.9134965415889381,0.020000000000000018,0.06455516815185547,2.5409817695617676
0,144,0.9133130079142695,0.020000000000000018,0.10022544860839844,2.5409817695617676
0,145,0.9132795521862097,0.020000000000000018,0.06853818893432617,2.5409817695617676
0,146,0.9128724103807228,0.020000000000000018,0.15323829650878906,2.5409817695617676
0,147,0.9128466216753377,0.020000000000000018,0.05505943298339844,2.5409817695617676
0,148,0.912728433351658,0.020000000000000018,0.07444524765014648,2.5409817695617676
0,149,0.9125739141993544,0.020000000000000018,0.13248276710510254,2.5409817695617676
0,150,0.9123369474541767,0.020000000000000018,0.09670209884643555,2.5409817695617676
0,1,0.6248186704069013,0.20000000000000007,0.7142882347106934,2.534648895263672
0,2,0.6215945594424113,0.1985,0.10973572731018066,2.5409817695617676
0,3,0.6233824622516639,0.17511801541770677,0.09910988807678223,2.5409817695617676
0,4,0.6256155681256385,0.1396217556010999,0.07809185981750488,2.5409817695617676
0,5,0.6292689589886924,0.1274007924640933,0.08184599876403809,2.5409817695617676
0,6,0.6335007958676078,0.10832800584352942,0.07939505577087402,2.5409817695617676
0,7,0.6382980118578937,0.10457037519648615,0.09887194633483887,2.5409817695617676
0,8,0.6431700823327142,0.08683880530226296,0.09150815010070801,2.5409817695617676
0,9,0.6458264601732255,0.07567505777564176,0.0705106258392334,2.5409817695617676
0,10,0.6512703108182221,0.08121502236273848,0.09580111503601074,2.5409817695617676
0,11,0.6527242943103178,0.06269375252077891,0.0569913387298584,2.5409817695617676
0,12,0.6623650027740662,0.05845430539802576,0.14911842346191406,2.5409817695617676
0,13,0.6640438973688159,0.06645139513823706,0.06036520004272461,2.5409817695617676
0,14,0.6678669685423941,0.06744706381131638,0.08078193664550781,2.5409817695617676
0,15,0.6719388182575412,0.04256677285378352,0.07652616500854492,2.5409817695617676
0,16,0.6784289097262484,0.038560777880204844,0.10974979400634766,2.5409817695617676
0,17,0.6844577778668084,0.03936413680731077,0.11884617805480957,2.5409817695617676
0,18,0.6872130970657284,0.04122425550353337,0.07599782943725586,2.5409817695617676
0,19,0.6901774137893986,0.04142537209530317,0.06943464279174805,2.5409817695617676
0,20,0.6990932396573868,0.039914547664851585,0.1315765380859375,2.5409817695617676
0,21,0.7007170145481594,0.042297113053222035,0.05956006050109863,2.5409817695617676
0,22,0.7080387044124109,0.03774208160951842,0.11747527122497559,2.5409817695617676
0,23,0.7121595216898043,0.03366356953231886,0.08277058601379395,2.5409817695617676
0,24,0.7154025367257824,0.03374923333695656,0.07398748397827148,2.5409817695617676
0,25,0.7241352248853083,0.028562239992970362,0.13244152069091797,2.5409817695617676
0,26,0.7259968376047512,0.025978132854418412,0.06441235542297363,2.5409817695617676
0,27,0.7334641562483319,0.02508634155774314,0.1307384967803955,2.5409817695617676
0,28,0.7376245884023903,0.027161558740542935,0.08121395111083984,2.5409817695617676
0,29,0.7412116363908732,0.02675907511034392,0.08019375801086426,2.5409817695617676
0,30,0.750307462167487,0.02554734175160367,0.1362628936767578,2.5409817695617676
0,31,0.7524532119063665,0.02695138348089099,0.06878805160522461,2.5409817695617676
0,32,0.7596507193073325,0.02613690085450393,0.12508535385131836,2.5409817695617676
0,33,0.7640865839750717,0.027858744520979806,0.0821831226348877,2.5409817695617676
0,34,0.7678719381294294,0.026941760799588876,0.08360171318054199,2.5409817695617676
0,35,0.7772633271770718,0.021910977141247123,0.14300203323364258,2.5409817695617676
0,36,0.779400871865359,0.02367062541691123,0.06891012191772461,2.5409817695617676
0,37,0.7869945845494937,0.023646264530387318,0.13089227676391602,2.5409817695617676
0,38,0.7917966160218841,0.024674994905479752,0.09775209426879883,2.5409817695617676
0,39,0.7955522173608875,0.02637540508370506,0.08388113975524902,2.5409817695617676
0,40,0.8054039270566578,0.025193468810222996,0.1608130931854248,2.5409817695617676
0,41,0.8564855915673146,0.14,0.28954243659973145,2.5409817695617676
0,42,0.8609698057706369,0.1009352962626281,0.10219001770019531,2.5409817695617676
0,43,0.8652153034476675,0.07965494868546918,0.10842776298522949,2.5409817695617676
0,44,0.87273073780133,0.06672934654212392,0.14280104637145996,2.5409817695617676
0,45,0.8776654960537592,0.05560802400025777,0.11894488334655762,2.5409817695617676
0,46,0.883062785652317,0.04988797903620995,0.12344574928283691,2.5409817695617676
0,47,0.8888286678045558,0.05249552201972296,0.13134050369262695,2.5409817695617676
0,48,0.8941514935765366,0.05210533659479322,0.1282029151916504,2.5409817695617676
0,49,0.8993821722216686,0.048627732377630406,0.13788962364196777,2.5409817695617676
0,50,0.9043835160269571,0.05154510761737208,0.13449668884277344,2.5409817695617676
0,51,0.9091402408725306,0.05729765688957078,0.14108705520629883,2.5409817695617676
0,52,0.9135163501437006,0.05953589705968665,0.144517183303833,2.5409817695617676
0,53,0.9166919843663658,0.06922234229128377,0.11842703819274902,2.5409817695617676
0,54,0.9205529883472341,0.06174100160893414,0.1397857666015625,2.5409817695617676
0,55,0.9246564485429803,0.06314448946230633,0.1658189296722412,2.5409817695617676
0,56,0.9266988700750767,0.06560893850078231,0.12256789207458496,2.5409817695617676
0,57,0.928634501105775,0.07538340253078468,0.1408696174621582,2.5409817695617676
0,58,0.9312561207805988,0.08569984463778735,0.17718005180358887,2.5409817695617676
0,59,0.9316164436082801,0.08464339299572521,0.13026762008666992,2.5409817695617676
0,60,0.9313650675306149,0.07172789630510057,0.13988590240478516,2.5409817695617676
0,61,0.9323972496982708,0.08069330242303974,0.17735528945922852,2.5409817695617676
0,62,0.9318962926973458,0.09000577184874092,0.12260079383850098,2.5409817695617676
0,63,0.9320723705025975,0.08967772313215083,0.18705248832702637,2.5409817695617676
0,64,0.9321761313907674,0.09913284422605217,0.12083601951599121,2.5409817695617676
0,65,0.933240611415235,0.09384635023110333,0.18342947959899902,2.5409817695617676
0,66,0.9335510186825015,0.07323877575726312,0.11560177803039551,2.5409817695617676
0,67,0.9349512414437517,0.08311201476943308,0.1789848804473877,2.5409817695617676
0,68,0.9352331757582409,0.09754159183536393,0.08822870254516602,2.5409817695617676
0,69,0.9367497119501251,0.09799999999999998,0.1945204734802246,2.5409817695617676
0,70,0.9369308184563347,0.09650000000000003,0.09329748153686523,2.5409817695617676
0,71,0.9384199139670573,0.09265853800023682,0.1976628303527832,2.5409817695617676
0,72,0.9386373994080364,0.09350000000000003,0.08757472038269043,2.5409817695617676
0,73,0.939542571562953,0.08595156675141358,0.1610579490661621,2.5409817695617676
0,74,0.9408528899941906,0.09050000000000002,0.15096259117126465,2.5409817695617676
0,75,0.9410253029305852,0.07850678203856609,0.11191654205322266,2.5409817695617676
0,76,0.9416482404112867,0.05922870592511764,0.11569857597351074,2.5409817695617676
0,77,0.9428262093053192,0.06119407219521544,0.14091992378234863,2.5409817695617676
0,78,0.9443767997074852,0.06794406899378158,0.16653847694396973,2.5409817695617676
0,79,0.9444979602254531,0.075287916710024,0.08157634735107422,2.5409817695617676
0,80,0.9449573446730748,0.08150000000000002,0.1152498722076416,2.5409817695617676
0,81,0.9308786363673707,0.08000000000000007,0.3555266857147217,2.5409817695617676
0,82,0.9285136329578976,0.07850000000000001,0.23807597160339355,2.5409817695617676
