Is_3D_Phase,Iteration,Envelope_Compliance_Nm,Max_Delta_Rho,Compute_Time_sec,Peak_VRAM_GB
0,56,0.8516079286011543,0.09521099042209602,0.15701913833618164,2.230660915374756
0,57,0.8529281425849162,0.104893140373024,0.08855175971984863,2.230660915374756
0,58,0.8548639865024544,0.11401335352342157,0.1146841049194336,2.230660915374756
0,59,0.8573695407547386,0.08955659029613061,0.15529322624206543,2.230660915374756
0,60,0.8586178005334737,0.0953783152816835,0.0888664722442627,2.230660915374756
0,61,0.8600857296132949,0.10535414380708674,0.09542417526245117,2.230660915374756
0,62,0.8635620908045363,0.0993070586131568,0.17518973350524902,2.230660915374756
0,63,0.8643578804959957,0.079119604912126,0.07700586318969727,2.230660915374756
0,64,0.8667945497015019,0.09014214509938534,0.11666011810302734,2.230660915374756
0,65,0.8688722466665391,0.09807528344231808,0.14212250709533691,2.230660915374756
0,66,0.871450651497347,0.10250000000000004,0.1289653778076172,2.230660915374756
0,67,0.8726697222913766,0.10099999999999998,0.08051300048828125,2.230660915374756
0,68,0.8752405447332463,0.09950000000000003,0.15940618515014648,2.230660915374756
0,69,0.8759208321075123,0.09799999999999998,0.08296060562133789,2.230660915374756
0,70,0.8790367981546447,0.09650000000000003,0.15999126434326172,2.230660915374756
0,71,0.8793941036002575,0.08624900751556053,0.05865740776062012,2.230660915374756
0,72,0.8826928084116519,0.08216887625831004,0.1753835678100586,2.230660915374756
0,73,0.8832416825729483,0.09199999999999997,0.06988954544067383,2.230660915374756
0,74,0.8860550261086373,0.09050000000000002,0.16177582740783691,2.230660915374756
0,75,0.8864104414203179,0.08092561209194071,0.060973167419433594,2.230660915374756
0,76,0.8895961789007469,0.08750000000000002,0.17662310600280762,2.230660915374756
0,77,0.8899678635216959,0.08600000000000008,0.06148862838745117,2.230660915374756
0,78,0.8928196313582983,0.08003407548136787,0.16219782829284668,2.230660915374756
0,79,0.8931302955823508,0.07375408484642576,0.05982089042663574,2.230660915374756
0,80,0.896063092856083,0.08150000000000002,0.17322206497192383,2.230660915374756
0,81,0.8779176522500991,0.08000000000000007,0.3589446544647217,2.230660915374756
0,82,0.8773207019713806,0.07850000000000001,0.2044382095336914,2.230660915374756
0,83,0.8773482893239795,0.07699999999999996,0.2431931495666504,2.230660915374756
0,84,0.8778720942231024,0.07550000000000001,0.1017308235168457,2.230660915374756
0,85,0.8790816423050736,0.07400000000000007,0.14754271507263184,2.230660915374756
0,86,0.879466673741461,0.07250000000000001,0.07711505889892578,2.230660915374756
0,87,0.8807270679426303,0.07100000000000006,0.10784554481506348,2.230660915374756
0,88,0.880949943382029,0.0695,0.056169748306274414,2.230660915374756
0,89,0.8835075437669161,0.06800000000000006,0.15929913520812988,2.230660915374756
0,90,0.8838032025855398,0.0665,0.061151742935180664,2.230660915374756
0,91,0.8849830564791226,0.06500000000000006,0.09365677833557129,2.230660915374756
0,92,0.8858806069185833,0.0635,0.07969021797180176,2.230660915374756
0,93,0.8866522714176137,0.062000000000000055,0.07645750045776367,2.230660915374756
0,94,0.8885771493289327,0.0605,0.15250444412231445,2.230660915374756
0,95,0.8896168823850228,0.05900000000000005,0.09808349609375,2.230660915374756
0,96,0.89039421641187,0.057499999999999996,0.08193254470825195,2.230660915374756
0,97,0.8920650051867384,0.05600000000000005,0.15051555633544922,2.230660915374756
0,98,0.8938127662974187,0.05450000000000002,0.16547203063964844,2.230660915374756
0,99,0.8944017882181485,0.05300000000000005,0.08776521682739258,2.230660915374756
0,100,0.8951400719510899,0.051500000000000046,0.08031940460205078,2.230660915374756
0,101,0.896830177529889,0.050000000000000044,0.1637876033782959,2.230660915374756
0,102,0.8984792294371762,0.048500000000000015,0.14612293243408203,2.230660915374756
0,103,0.8992396108087366,0.04700000000000004,0.09473443031311035,2.230660915374756
0,104,0.8999277635062397,0.04550000000000001,0.07996273040771484,2.230660915374756
0,105,0.9013879147342609,0.04400000000000004,0.15325021743774414,2.230660915374756
0,106,0.9033386337512626,0.04250000000000001,0.16608810424804688,2.230660915374756
0,107,0.9040657033938366,0.041000000000000036,0.08318233489990234,2.230660915374756
0,108,0.9053337244271813,0.03950000000000001,0.10125446319580078,2.230660915374756
0,109,0.9063107922267535,0.038000000000000034,0.09176158905029297,2.230660915374756
0,110,0.9081307663155653,0.036500000000000005,0.16911029815673828,2.230660915374756
0,111,0.9098373409517305,0.03500000000000003,0.19688773155212402,2.230660915374756
0,112,0.9108375779628337,0.0335,0.11612510681152344,2.230660915374756
0,113,0.9125617013388486,0.03200000000000003,0.18878412246704102,2.230660915374756
0,114,0.9138598875068014,0.030500000000000083,0.16681671142578125,2.230660915374756
0,115,0.9148800915927264,0.02900000000000008,0.10506343841552734,2.230660915374756
0,116,0.9166344698034867,0.02750000000000008,0.19301891326904297,2.230660915374756
0,117,0.917981513556015,0.02600000000000008,0.17767119407653809,2.230660915374756
0,118,0.9193958468663748,0.024500000000000077,0.1877121925354004,2.230660915374756
0,119,0.9207185928294201,0.02300000000000002,0.18601608276367188,2.230660915374756
0,120,0.9221608712176876,0.021500000000000075,0.1990196704864502,2.230660915374756
0,121,0.8754503752148599,0.020000000000000073,0.666795015335083,2.230660915374756
0,122,0.8746473218134678,0.020000000000000046,0.3151743412017822,2.230660915374756
0,123,0.874371934933823,0.020000000000000025,0.1970994472503662,2.230660915374756
0,124,0.8739031959711498,0.020000000000000018,0.21321892738342285,2.230660915374756
0,125,0.8736342204184961,0.020000000000000046,0.13908743858337402,2.230660915374756
0,126,0.8734554334990714,0.020000000000000018,0.10988402366638184,2.230660915374756
0,127,0.8731386291166947,0.020000000000000018,0.18933820724487305,2.230660915374756
0,128,0.8730213257427332,0.020000000000000018,0.08441329002380371,2.230660915374756
0,129,0.8728086096004635,0.020000000000000073,0.10940337181091309,2.230660915374756
0,130,0.8726310028109995,0.020000000000000018,0.08350825309753418,2.230660915374756
0,131,0.8723917322114959,0.020000000000000018,0.11535406112670898,2.230660915374756
0,132,0.8723499494232924,0.020000000000000018,0.05717206001281738,2.230660915374756
0,133,0.8719180026944657,0.020000000000000018,0.19516372680664062,2.230660915374756
0,134,0.87182086968424,0.020000000000000018,0.06350827217102051,2.230660915374756
0,135,0.8716126590572555,0.020000000000000018,0.09564805030822754,2.230660915374756
0,136,0.8715757458648243,0.020000000000000018,0.047681331634521484,2.230660915374756
0,137,0.8712890457150324,0.020000000000000018,0.10101580619812012,2.230660915374756
0,138,0.8712565680157651,0.020000000000000018,0.04783058166503906,2.230660915374756
0,139,0.8710567968994706,0.020000000000000018,0.08318662643432617,2.230660915374756
0,140,0.870901274225711,0.020000000000000018,0.08654499053955078,2.230660915374756
0,141,0.8707171861457563,0.020000000000000018,0.07281208038330078,2.230660915374756
0,142,0.8706835764829265,0.020000000000000018,0.050490617752075195,2.230660915374756
0,143,0.8703532134723146,0.020000000000000018,0.15821170806884766,2.230660915374756
0,144,0.8703281643667626,0.020000000000000046,0.043212890625,2.230660915374756
0,145,0.8702029710114307,0.020000000000000018,0.06347775459289551,2.230660915374756
0,146,0.8701636718445865,0.020000000000000018,0.054553985595703125,2.230660915374756
0,147,0.8700072886209427,0.020000000000000018,0.06069231033325195,2.230660915374756
0,148,0.8698511663746066,0.020000000000000018,0.08607339859008789,2.230660915374756
0,149,0.8696861852108141,0.020000000000000018,0.06524181365966797,2.230660915374756
0,150,0.86966278330105,0.020000000000000018,0.045318603515625,2.230660915374756
0,1,0.6081718853593354,0.20000000000000007,0.8117678165435791,2.22432804107666
0,2,0.6082683489804228,0.19850000000000007,0.1442732810974121,2.230660915374756
0,3,0.6074940094121866,0.19700000000000004,0.10901594161987305,2.230660915374756
0,4,0.6101555287167946,0.1955,0.08708405494689941,2.230660915374756
0,5,0.6135460283719203,0.13439265069668524,0.09180474281311035,2.230660915374756
0,6,0.6169117667876591,0.10648745118357716,0.08265399932861328,2.230660915374756
0,7,0.6201659374839099,0.13186201517918716,0.08127546310424805,2.230660915374756
0,8,0.624123591775555,0.10462427082192227,0.08194351196289062,2.230660915374756
0,9,0.6281757992476805,0.09171919638455961,0.0835423469543457,2.230660915374756
0,10,0.632215162133229,0.09247620361735631,0.0782318115234375,2.230660915374756
0,11,0.6363496786710937,0.06440357765236526,0.0930483341217041,2.230660915374756
0,12,0.6402786309691723,0.07041285683977738,0.07751774787902832,2.230660915374756
0,13,0.6427599648773878,0.06840688876288825,0.06598210334777832,2.230660915374756
0,14,0.6491168229075024,0.06279582004764184,0.10506415367126465,2.230660915374756
0,15,0.6500767403171412,0.060350427626228886,0.0459599494934082,2.230660915374756
0,16,0.6584850265176556,0.045706922486476426,0.1394948959350586,2.230660915374756
0,17,0.6597274664778962,0.04143649298800278,0.04926133155822754,2.230660915374756
0,18,0.6634822554979294,0.03927039978996516,0.08743453025817871,2.230660915374756
0,19,0.6692213833380132,0.0442743212462009,0.09107565879821777,2.230660915374756
0,20,0.6697901644600592,0.03919907229765962,0.043398141860961914,2.230660915374756
0,21,0.6795575021992699,0.03998518612244811,0.16989374160766602,2.230660915374756
0,22,0.6813553918390837,0.036798457362386516,0.07047820091247559,2.230660915374756
0,23,0.6851560894107364,0.04006070971913278,0.07804632186889648,2.230660915374756
0,24,0.6890564163246047,0.040750561415502595,0.07278704643249512,2.230660915374756
0,25,0.6947610302522349,0.03279157779034164,0.11070394515991211,2.230660915374756
0,26,0.7002134344500872,0.0300755256479992,0.10283446311950684,2.230660915374756
0,27,0.7032721899942662,0.02836825781060881,0.0727987289428711,2.230660915374756
0,28,0.7081509413040834,0.029917069824074938,0.09289360046386719,2.230660915374756
0,29,0.7100359371499924,0.026957658860574774,0.05902814865112305,2.230660915374756
0,30,0.719803721336724,0.03647441651501632,0.1658327579498291,2.230660915374756
0,31,0.7219709627943168,0.028692203468099198,0.06352782249450684,2.230660915374756
0,32,0.7260327333213148,0.025862615527585175,0.08217215538024902,2.230660915374756
0,33,0.7300307527730796,0.029600368585953052,0.07934045791625977,2.230660915374756
0,34,0.7359735002730323,0.02947403285307848,0.11576366424560547,2.230660915374756
0,35,0.7418309349220417,0.030798399660682985,0.10915565490722656,2.230660915374756
0,36,0.7451430792183182,0.0323681518199288,0.07333779335021973,2.230660915374756
0,37,0.750635790684199,0.03302296685640971,0.09835386276245117,2.230660915374756
0,38,0.7547282417045151,0.03800690060639689,0.08258247375488281,2.230660915374756
0,39,0.7600346451357618,0.04374988547981262,0.10570478439331055,2.230660915374756
0,40,0.7658956044555965,0.04007279659149954,0.12266230583190918,2.230660915374756
0,41,0.8039185489213602,0.14,0.2939486503601074,2.230660915374756
0,42,0.8065266610682083,0.11596487361835461,0.11218476295471191,2.230660915374756
0,43,0.8101685140923396,0.08607628751246166,0.10653042793273926,2.230660915374756
0,44,0.8163347732600226,0.07264460935886863,0.1440722942352295,2.230660915374756
0,45,0.8211003403604948,0.059425374585626134,0.13334870338439941,2.230660915374756
0,46,0.8243734135823197,0.05681605820085778,0.12057852745056152,2.230660915374756
0,47,0.8300712318561181,0.06599429854203254,0.14824986457824707,2.230660915374756
0,48,0.8344411178606687,0.06564696523938374,0.13034462928771973,2.230660915374756
0,49,0.8373260914482221,0.06838253653084814,0.1018226146697998,2.230660915374756
0,50,0.8410307897233202,0.07608897301559447,0.13335824012756348,2.230660915374756
0,51,0.8453766354469913,0.08665335733672597,0.1600337028503418,2.230660915374756
0,52,0.8475153332034844,0.102691971679999,0.10932493209838867,2.230660915374756
0,53,0.8494589129430894,0.11906069639656577,0.14176607131958008,2.230660915374756
0,54,0.8507966735291719,0.12050000000000005,0.13317251205444336,2.230660915374756
0,55,0.8510999634900899,0.119,0.09532904624938965,2.230660915374756
0,56,0.8529730051973651,0.09304516906856497,0.1652228832244873,2.230660915374756
0,57,0.8541500575630612,0.10113548575354214,0.08912444114685059,2.230660915374756
0,58,0.8561035677191339,0.10776851904817197,0.11345696449279785,2.230660915374756
0,59,0.8584981962771581,0.08700597944289934,0.15299320220947266,2.230660915374756
0,60,0.8596527408696482,0.09205641002378029,0.09018802642822266,2.230660915374756
0,61,0.8621274809615224,0.09927547756243038,0.15580081939697266,2.230660915374756
0,62,0.8628750964204525,0.10850000000000004,0.07527709007263184,2.230660915374756
0,63,0.8663692098104046,0.07859448591410645,0.16447091102600098,2.230660915374756
0,64,0.8671327213062516,0.08585575580913096,0.0718536376953125,2.230660915374756
0,65,0.8706286657227081,0.09694625528019218,0.1681966781616211,2.230660915374756
0,66,0.8711626768845626,0.10250000000000004,0.06740427017211914,2.230660915374756
0,67,0.874004939757158,0.10099999999999998,0.1374499797821045,2.230660915374756
0,68,0.8760641253028215,0.09950000000000003,0.1378166675567627,2.230660915374756
0,69,0.8772424280557776,0.09799999999999998,0.09089970588684082,2.230660915374756
0,70,0.8781963597209126,0.09650000000000003,0.07651519775390625,2.230660915374756
0,71,0.8823061588387631,0.08171829325937263,0.21785879135131836,2.230660915374756
0,72,0.8828355846579263,0.08004373992651648,0.07237887382507324,2.230660915374756
0,73,0.8843498465657136,0.09199999999999997,0.0966792106628418,2.230660915374756
0,74,0.8846588767777948,0.09050000000000002,0.05953073501586914,2.230660915374756
0,75,0.8890439408119886,0.07881689614501552,0.23899173736572266,2.230660915374756
0,76,0.8894360597948152,0.08750000000000002,0.06339764595031738,2.230660915374756
0,77,0.8909830158639085,0.08600000000000008,0.09919333457946777,2.230660915374756
0,78,0.8917639015061197,0.07551540950973479,0.07866120338439941,2.230660915374756
0,79,0.8941655985528567,0.08035326453953906,0.1446835994720459,2.230660915374756
0,80,0.896479165724025,0.08150000000000002,0.15313386917114258,2.230660915374756
0,81,0.8784548591978345,0.08000000000000007,0.344271183013916,2.230660915374756
0,82,0.8778015839955667,0.07850000000000001,0.1971123218536377,2.230660915374756
0,83,0.8777479603431377,0.07700000000000007,0.22710585594177246,2.230660915374756
0,84,0.878550182137946,0.07550000000000001,0.1444845199584961,2.230660915374756
0,85,0.8790081553912694,0.07399999999999995,0.09086322784423828,2.230660915374756
0,86,0.8801295340430533,0.07250000000000001,0.10913443565368652,2.230660915374756
0,87,0.8803444538253158,0.07100000000000006,0.06449484825134277,2.230660915374756
0,88,0.8826062573038227,0.0695,0.15931296348571777,2.230660915374756
0,89,0.8828901597620442,0.06800000000000006,0.06656694412231445,2.230660915374756
0,90,0.8841685752425761,0.0665,0.09705424308776855,2.230660915374756
0,91,0.8843152148643075,0.06500000000000006,0.05578494071960449,2.230660915374756
0,92,0.8869058815165657,0.0635,0.17385172843933105,2.230660915374756
0,93,0.8871116911838731,0.062000000000000055,0.057883262634277344,2.230660915374756
0,94,0.8885001664444626,0.0605,0.10463547706604004,2.230660915374756
0,95,0.8886431283490746,0.05900000000000005,0.05911397933959961,2.230660915374756
0,96,0.8918516610262266,0.057499999999999996,0.22590422630310059,2.230660915374756
0,97,0.8922273845693813,0.05600000000000005,0.07705521583557129,2.230660915374756
0,98,0.893226080794983,0.05450000000000002,0.09193801879882812,2.230660915374756
0,99,0.8940583592863083,0.05300000000000005,0.08259868621826172,2.230660915374756
0,100,0.8957096655934866,0.05149999999999999,0.1485905647277832,2.230660915374756
0,101,0.8973157186434274,0.050000000000000044,0.14983081817626953,2.230660915374756
